genNum,genMean,genBest
6543,195922.38613861386,243823
6544,200764.1188118812,243823
6545,204872.76237623763,243823
6546,184274.62376237623,243823
6547,180097.33663366336,243823
6548,178370.56435643564,243823
6549,192020.72277227722,243823
6550,199019.67326732673,243823
6551,206662.198019802,243823
6552,208955.20792079208,243823
6553,206403.20792079208,243823
6554,213115.75247524751,243823
6555,212964.66336633664,243823
6556,204111.40594059406,243823
6557,208937.51485148515,243823
6558,210465.198019802,243823
6559,196613.17821782178,243823
6560,209583.51485148515,243823
6561,208724.74257425743,243823
6562,213427.72277227722,243823
6563,216826.75247524751,243823
6564,214440.37623762377,243823
6565,218996.22772277228,243823
6566,212121.40594059406,243823
6567,216526.49504950494,243823
6568,223624.89108910892,243823
6569,218628.9900990099,243823
6570,218626.1485148515,243823
6571,220251.900990099,243823
6572,220420.9801980198,243823
6573,220595.77227722772,243823
6574,222433.43564356436,243823
6575,218244.15841584158,243823
6576,213851.25742574257,243823
6577,217808.71287128713,243823
6578,216572.68316831684,243823
6579,212770.9306930693,243823
6580,214253.73267326734,243823
6581,214074.28712871287,243823
6582,218221.1287128713,243823
6583,214066.44554455444,243823
6584,214172.25742574257,243823
6585,217013.9603960396,243823
6586,218932.900990099,243823
6587,221378.1485148515,243823
6588,219100.900990099,243979
6589,216089.67326732673,243979
6590,216141.78217821784,243979
6591,217966.15841584158,243979
6592,216130.1683168317,243979
6593,213813.10891089108,243979
6594,220806.8316831683,243979
6595,213429.13861386137,243979
6596,213666.70297029702,243979
6597,206876.68316831684,243979
6598,207479.79207920792,243979
6599,215998.27722772278,243979
6600,210470.28712871287,243979
6601,210267.0792079208,243979
6602,194866.46534653465,243979
6603,187828.52475247523,243979
6604,193176.9207920792,243979
6605,201398.24752475249,243979
6606,202984.94059405942,243979
6607,202582.81188118813,243979
6608,215318.69306930693,243979
6609,208253.46534653465,243979
6610,209123.34653465348,243979
6611,201602.42574257427,243979
6612,210148.43564356436,244126
6613,208646.62376237623,244126
6614,213349.64356435643,244126
6615,205889.54455445544,244126
6616,216544.35643564357,244126
6617,209611.36633663366,244126
6618,209251.44554455444,244126
6619,200768.82178217822,244126
6620,207787.05940594058,244126
6621,205582.1287128713,244126
6622,209604.68316831684,244126
6623,204552.0396039604,244126
6624,200690.76237623763,244126
6625,192264.74257425743,244126
6626,190168.63366336634,244126
6627,194240.59405940594,244126
6628,208015.73267326734,244126
6629,211878.63366336634,244126
6630,210253.74257425743,244126
6631,211147.8316831683,244126
6632,213936.44554455444,244126
6633,205335.0495049505,244126
6634,204193.58415841585,244126
6635,210816.62376237623,244126
6636,209629.9801980198,244126
6637,203360.67326732673,244126
6638,201200.8316831683,244126
6639,203292.77227722772,244126
6640,201386.099009901,244126
6641,203959.22772277228,244126
6642,208130.71287128713,244126
6643,203839.79207920792,244126
6644,210592.37623762377,244126
6645,207936.1188118812,244126
6646,214655.43564356436,244126
6647,218995.71287128713,244126
6648,209490.47524752477,244126
6649,207453.1683168317,244126
6650,207550.62376237623,244126
6651,210929.9801980198,244126
6652,219503.56435643564,244126
6653,219572.17821782178,244126
6654,213940.82178217822,244126
6655,212211.61386138614,244126
6656,216010.05940594058,244126
6657,210809.59405940594,244126
6658,205756.801980198,244126
6659,205119.56435643564,244126
6660,206895.82178217822,244126
6661,213555.81188118813,244126
6662,207203.45544554456,244126
6663,208071.1188118812,244126
6664,207594.1485148515,244126
6665,203256.8514851485,244126
6666,199879.48514851485,244126
6667,213346.71287128713,244126
6668,215023.30693069307,244126
6669,209103.801980198,244126
6670,216235.9801980198,244126
6671,205561.44554455444,244126
6672,215053.71287128713,244126
6673,212511.8514851485,244126
6674,207241.801980198,244126
6675,211871.59405940594,244126
6676,218143.33663366336,244126
6677,208612.18811881187,244126
6678,202131.17821782178,244126
6679,208962.15841584158,244126
6680,211663.15841584158,244126
6681,216025.63366336634,244126
6682,209937.78217821784,244126
6683,208099.0,244126
6684,214073.84158415842,244126
6685,218689.94059405942,244126
6686,218741.56435643564,244126
6687,214396.18811881187,244126
6688,217376.23762376237,244126
6689,219261.64356435643,244126
6690,210360.44554455444,244126
6691,208289.34653465348,244126
6692,200776.9801980198,244126
6693,208828.1188118812,244126
6694,211622.0792079208,244126
6695,213860.53465346535,244126
6696,211382.10891089108,244126
6697,208637.45544554456,244126
6698,210413.52475247523,244126
6699,208490.65346534652,244126
6700,200942.67326732673,244126
6701,207790.89108910892,244126
6702,209328.58415841585,244126
6703,204239.86138613863,244126
6704,203989.1485148515,244126
6705,204175.25742574257,244126
6706,206048.0198019802,244126
6707,204675.9900990099,244126
6708,202208.42574257427,244126
6709,206023.61386138614,244126
6710,206251.17821782178,244126
6711,197501.22772277228,244126
6712,209335.48514851485,244126
6713,204510.22772277228,244126
6714,202190.42574257427,244126
6715,204576.39603960395,244126
6716,209160.0297029703,244126
6717,209161.47524752477,244126
6718,208965.44554455444,244126
6719,214826.31683168316,244126
6720,201527.0792079208,244126
6721,206087.53465346535,244126
6722,212833.0495049505,244126
6723,201604.51485148515,244126
6724,193474.74257425743,244126
6725,206880.59405940594,244126
6726,197151.8712871287,244126
6727,205965.71287128713,244126
6728,203836.63366336634,244126
6729,202129.05940594058,244126
6730,206305.0,244126
6731,208303.52475247523,244126
6732,201839.21782178216,244126
6733,208166.24752475249,244126
6734,207808.26732673266,244126
6735,207818.34653465348,244126
6736,204833.38613861386,244126
6737,205526.51485148515,244126
6738,205438.30693069307,244126
6739,201533.78217821784,244126
6740,206133.1287128713,244126
6741,192914.900990099,244126
6742,194884.9207920792,244126
6743,203651.099009901,244126
6744,201721.41584158415,244126
6745,191651.1683168317,244126
6746,187402.46534653465,244126
6747,191734.1188118812,244126
6748,196365.23762376237,244126
6749,201686.1188118812,244126
6750,201534.45544554456,244126
6751,203989.10891089108,244126
6752,199710.40594059406,244126
6753,201736.47524752477,244126
6754,208334.08910891088,244126
6755,208084.9702970297,244126
6756,201791.63366336634,244126
6757,202165.56435643564,244126
6758,203773.0495049505,244126
6759,204584.36633663366,244126
6760,206947.56435643564,244126
6761,203162.94059405942,244126
6762,195719.1188118812,244126
6763,200143.77227722772,244126
6764,194022.801980198,244126
6765,205203.50495049506,244126
6766,206435.43564356436,244126
6767,199566.1485148515,244126
6768,194067.9900990099,244126
6769,199711.68316831684,244126
6770,200451.0,244126
6771,196176.63366336634,244126
6772,198829.1683168317,244126
6773,207221.15841584158,244126
6774,202249.84158415842,244126
6775,202681.70297029702,244126
6776,211058.1188118812,244126
6777,210700.52475247523,244126
6778,200524.69306930693,244126
6779,198306.65346534652,244126
6780,200349.198019802,244126
6781,211584.59405940594,244126
6782,205740.79207920792,244126
6783,205013.0792079208,244126
6784,200530.8811881188,244126
6785,191323.62376237623,244126
6786,194508.68316831684,244126
6787,188150.801980198,244126
6788,183303.38613861386,244126
6789,187423.9900990099,244126
6790,196203.1287128713,244126
6791,198505.94059405942,244126
6792,187819.52475247523,244126
6793,196566.58415841585,244126
6794,201846.801980198,244126
6795,189381.47524752477,244126
6796,186317.64356435643,244126
6797,190590.77227722772,244126
6798,185839.9504950495,244126
6799,195936.32673267327,244126
6800,195257.63366336634,244126
6801,182775.9207920792,244126
6802,191858.65346534652,244126
6803,183710.29702970298,244126
6804,174623.9603960396,244126
6805,186195.79207920792,244126
6806,186868.900990099,244126
6807,195585.60396039605,244126
6808,198550.81188118813,244126
6809,199693.78217821784,244126
6810,206253.198019802,244126
6811,202281.1188118812,244126
6812,204702.63366336634,244126
6813,204491.75247524751,244126
6814,202887.9306930693,244126
6815,211329.22772277228,244126
6816,202942.31683168316,244126
6817,204763.40594059406,244126
6818,213896.9306930693,244126
6819,209611.41584158415,244126
6820,207777.1683168317,244126
6821,196553.66336633664,244126
6822,200525.49504950494,244126
6823,205493.9900990099,244126
6824,201504.37623762377,244126
6825,204304.28712871287,244126
6826,205694.78217821784,244126
6827,206808.40594059406,244126
6828,203194.94059405942,244126
6829,213884.0495049505,244126
6830,212897.48514851485,244126
6831,209811.22772277228,244126
6832,208406.72277227722,244126
6833,204158.65346534652,244126
6834,213440.67326732673,244126
6835,213613.9306930693,244126
6836,212490.94059405942,244126
6837,203221.42574257427,244126
6838,198254.39603960395,244126
6839,193926.68316831684,244126
6840,196580.53465346535,244126
6841,194328.53465346535,244126
6842,195521.75247524751,244126
6843,195062.50495049506,244126
6844,192735.801980198,244126
6845,186491.64356435643,244126
6846,188294.28712871287,244126
6847,181565.42574257427,244126
6848,190567.38613861386,244126
6849,182196.48514851485,244126
6850,183898.23762376237,244126
6851,189396.0693069307,244126
6852,203121.17821782178,244126
6853,202293.57425742573,244126
6854,190689.801980198,244126
6855,200929.89108910892,244126
6856,202774.56435643564,244126
6857,202824.41584158415,244126
6858,209867.1485148515,244126
6859,206259.18811881187,244126
6860,204528.48514851485,244126
6861,193234.56435643564,244126
6862,207158.900990099,244126
6863,208885.39603960395,244126
6864,207019.39603960395,244126
6865,196059.8811881188,244126
6866,202527.72277227722,244126
6867,204183.1188118812,244126
6868,208451.55445544556,244126
6869,200962.61386138614,244126
6870,196885.20792079208,244126
6871,203189.34653465348,244126
6872,205227.22772277228,244126
6873,206912.1683168317,244126
6874,207262.1188118812,244126
6875,210139.45544554456,244126
6876,209873.89108910892,244126
6877,207782.1188118812,244126
6878,200702.53465346535,244126
6879,194432.58415841585,244126
6880,190564.32673267327,244126
6881,204303.35643564357,244126
6882,195681.0495049505,244126
6883,193932.10891089108,244126
6884,204009.34653465348,244126
6885,201731.9603960396,244126
6886,213051.47524752477,244126
6887,208579.61386138614,244126
6888,208733.91089108912,244126
6889,217038.33663366336,244126
6890,211345.47524752477,244126
6891,211178.66336633664,244126
6892,204247.75247524751,244126
6893,202077.41584158415,244126
6894,201558.38613861386,244126
6895,201667.0396039604,244126
6896,203397.62376237623,244126
6897,214198.37623762377,244126
6898,211575.74257425743,244126
6899,205917.29702970298,244126
6900,199210.9900990099,244126
6901,189916.50495049506,244126
6902,196712.8712871287,244126
6903,195426.49504950494,244126
6904,202912.9504950495,244126
6905,199205.42574257427,244126
6906,211072.56435643564,244126
6907,203461.9306930693,244126
6908,207440.57425742573,244126
6909,209003.61386138614,244126
6910,211136.60396039605,244126
6911,208361.71287128713,244126
6912,206078.47524752477,244126
6913,206768.46534653465,244126
6914,194179.17821782178,244126
6915,205017.23762376237,244126
6916,198149.32673267327,244126
6917,196070.40594059406,244126
6918,196829.1485148515,244126
6919,195944.68316831684,244126
6920,191292.54455445544,244126
6921,205316.27722772278,244126
6922,207091.45544554456,244126
6923,206229.9603960396,244126
6924,209812.74257425743,244126
6925,214684.94059405942,244126
6926,212921.33663366336,244126
6927,213118.0099009901,244126
6928,212934.69306930693,244126
6929,214284.8514851485,244884
6930,212006.65346534652,244884
6931,209422.34653465348,244884
6932,205156.0297029703,244884
6933,199562.0792079208,244884
6934,197742.15841584158,244884
6935,208590.32673267327,244884
6936,195216.35643564357,244884
6937,201285.82178217822,244884
6938,209885.10891089108,244884
6939,209854.34653465348,244884
6940,209223.47524752477,244884
6941,211899.77227722772,244884
6942,214135.74257425743,244884
6943,210146.70297029702,244884
6944,210320.36633663366,244884
6945,211923.33663366336,244884
6946,208549.40594059406,244884
6947,208886.9702970297,244884
6948,217077.60396039605,244884
6949,212953.25742574257,244884
6950,208085.31683168316,244884
6951,217078.18811881187,244884
6952,211386.82178217822,244884
6953,211947.39603960395,244884
6954,208261.05940594058,244884
6955,210742.73267326734,244884
6956,211120.94059405942,244884
6957,214516.79207920792,244884
6958,206303.40594059406,244884
6959,208709.0297029703,244884
6960,206448.47524752477,244884
6961,207946.42574257427,244884
6962,214887.62376237623,244884
6963,208720.36633663366,244884
6964,201835.1287128713,244884
6965,206361.86138613863,244884
6966,210349.1683168317,244884
6967,206516.23762376237,244884
6968,209017.44554455444,244884
6969,205394.8514851485,244884
6970,206544.23762376237,244884
6971,199282.0693069307,244884
6972,203926.49504950494,244884
6973,204121.45544554456,244884
6974,204074.86138613863,244884
6975,211079.31683168316,244884
6976,202238.8811881188,244884
6977,201453.43564356436,244884
6978,214009.099009901,244884
6979,210256.099009901,244884
6980,218918.46534653465,244884
6981,218316.56435643564,244884
6982,209250.79207920792,244884
6983,213261.94059405942,244884
6984,211187.43564356436,244884
6985,208578.33663366336,244884
6986,202983.9207920792,244884
6987,203920.47524752477,244884
6988,206871.31683168316,244884
6989,206544.60396039605,244884
6990,201718.0396039604,244884
6991,208042.31683168316,244884
6992,207896.8712871287,244884
6993,205530.65346534652,244884
6994,202068.1188118812,244884
6995,191552.10891089108,244884
6996,197311.49504950494,244884
6997,190611.77227722772,244884
6998,182326.1485148515,244884
6999,185529.8712871287,244884
7000,190255.23762376237,244884
7001,186195.47524752477,244884
7002,187672.68316831684,244884
7003,204336.43564356436,244884
7004,193138.57425742573,244884
7005,190616.8811881188,244884
7006,193635.8316831683,244884
7007,192080.0693069307,244884
7008,192544.36633663366,244884
7009,203809.47524752477,244884
7010,206581.9207920792,244884
7011,207260.10891089108,244884
